                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                       h2                                    gradr 
                                     129                  1.6449999972085372E+000                  2.9766113918566700E-001                  4.5368376546227349E+000                 -7.2004240225020411E+000                  5.4470968436772074E+000                  6.9999502627210131E-001                  2.8001497419109095E-001                  1.9989999536807801E-002                  9.9999999830306208E-001                  3.6877370222917250E-001                  1.7711058815136255E-008                  3.6663476983492871E-001 
                                     130                  1.6449999970800218E+000                  2.9760793583812462E-001                  4.5418704110260499E+000                 -7.1915927234489079E+000                  5.4610796100603745E+000                  6.9999502591624807E-001                  2.8001497454695506E-001                  1.9989999536796921E-002                  9.9999999822493713E-001                  3.6635932148329969E-001                  1.7473828066600007E-008                  3.6118650790618129E-001 
                                     131                  1.6449999970157636E+000                  2.9758186250333990E-001                  4.5467510868549574E+000                 -7.1830433672046627E+000                  5.4746293907168528E+000                  6.9999502527088731E-001                  2.8001497519233576E-001                  1.9989999536776937E-002                  9.9999999818587459E-001                  3.6359486882588998E-001                  1.7043596031110717E-008                  3.5902819034986028E-001 
                                     132                  1.6449999968872482E+000                  2.9753071869728692E-001                  4.5529538805428924E+000                 -7.1719636816034535E+000                  5.4920702818550797E+000                  6.9999502443897699E-001                  2.8001497602427183E-001                  1.9989999536751180E-002                  9.9999999810774964E-001                  3.5942903467023585E-001                  1.6489000047874566E-008                  3.5568835290519013E-001 
                                     133                  1.6449999967587325E+000                  2.9748084576720984E-001                  4.5588817544152178E+000                 -7.1612797697676855E+000                  5.5088452770892475E+000                  6.9999502373968991E-001                  2.8001497672358039E-001                  1.9989999536729641E-002                  9.9999999802962469E-001                  3.5468433096175744E-001                  1.6022817917038197E-008                  3.5341403873473665E-001 
                                     134                  1.6449999966302171E+000                  2.9743216820750673E-001                  4.5645674202881210E+000                 -7.1509782673832003E+000                  5.5250034583715513E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999795149974E-001                  3.4936773871660748E-001                  1.5288581060961654E-008                  3.5191092398785723E-001 
                                     135                  1.6449999965017015E+000                  2.9738461589513582E-001                  4.5700354735758832E+000                 -7.1410406271357960E+000                  5.5405886710727428E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999787337479E-001                  3.4355704231765150E-001                  1.5288581060961611E-008                  3.5088426451279020E-001 
                                     136                  1.6449999963731861E+000                  2.9733812423370665E-001                  4.5753043593669851E+000                 -7.1314457111921588E+000                  5.5556402436309229E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999779524984E-001                  3.3734798948898687E-001                  1.5288581060961578E-008                  3.5011659451236021E-001 
                                     137                  1.6449999962446702E+000                  2.9729263400467343E-001                  4.5803876949034787E+000                 -7.1221712971229687E+000                  5.5701935876128905E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999771712489E-001                  3.3082364658120039E-001                  1.5288581060961528E-008                  3.4946079982719042E-001 
                                     138                  1.6449999961161548E+000                  2.9724809107693334E-001                  4.5852956072795363E+000                 -7.1131955912219027E+000                  5.5842807012601163E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999763899994E-001                  3.2406586773747725E-001                  1.5288581060961462E-008                  3.4885965706230998E-001 
                                     139                  1.6449999959876394E+000                  2.9720444599276896E-001                  4.5900356187064570E+000                 -7.1044987926310821E+000                  5.5979305946159661E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999756087499E-001                  3.1717518073824719E-001                  1.5288581060961386E-008                  3.4831915703466831E-001 
                                     140                  1.6449999958591237E+000                  2.9716165344015755E-001                  4.5946130515609225E+000                 -7.0960611904045710E+000                  5.6111696504449791E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999748275004E-001                  3.1024725845648438E-001                  1.5288581060961286E-008                  3.4785726420015056E-001 
                                     141                  1.6449999957306083E+000                  2.9711967195946465E-001                  4.5990316318913766E+000                 -7.0878631133796848E+000                  5.6240219322264302E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999740462509E-001                  3.0336761499960330E-001                  1.5288581060961171E-008                  3.4749442213699921E-001 
                                     142                  1.6449999956020926E+000                  2.9707846368212126E-001                  4.6032942280847884E+000                 -7.0798854973061509E+000                  5.6365094482822391E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999732650013E-001                  2.9661288439598349E-001                  1.5288581060961042E-008                  3.4725008787826817E-001 
                                     143                  1.6449999954735772E+000                  2.9703799404029890E-001                  4.6084245810968270E+000                 -7.0702164003380306E+000                  5.6516357942487447E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999724837518E-001                  2.8842793324269905E-001                  1.5288581060960899E-008                  3.4711318747446379E-001 
                                     144                  1.6449999952808037E+000                  2.9697860568362922E-001                  4.6142517131118410E+000                 -7.0589618865008923E+000                  5.6691276672976407E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999713118770E-001                  2.7924152501250865E-001                  1.5288581060960783E-008                  3.4710673139154491E-001 
                                     145                  1.6449999950880305E+000                  2.9692071312877744E-001                  4.6188437108274716E+000                 -7.0498437475303710E+000                  5.6831919930973669E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999701400022E-001                  2.7220795689578015E-001                  1.5288581060960588E-008                  3.4734742135607294E-001 
                                     146                  1.6449999949595149E+000                  2.9688290746507556E-001                  4.6223763617580662E+000                 -7.0427336815541928E+000                  5.6941282160760318E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999693587527E-001                  2.6697473752558631E-001                  1.5288581060960380E-008                  3.4759456345970957E-001 
                                     147                  1.6449999948309990E+000                  2.9684570606272398E-001                  4.6274684458197282E+000                 -7.0323722264106960E+000                  5.7100382635434963E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999685775032E-001                  2.5978265987747784E-001                  1.5288581060960151E-008                  3.4783501392294142E-001 
                                     148                  1.6449999945739682E+000                  2.9677302978680026E-001                  4.6337848976174962E+000                 -7.0189415027478912E+000                  5.7303970103058690E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999670150030E-001                  2.5162905736868646E-001                  1.5288581060960022E-008                  3.4841719961660716E-001 
                                     149                  1.6449999943169369E+000                  2.9670253180194606E-001                  4.6403987878100521E+000                 -7.0044208194236264E+000                  5.7522285541230698E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999654525029E-001                  2.4417598501897836E-001                  1.5288581060959874E-008                  3.4911817244263765E-001 
                                     150                  1.6449999939956474E+000                  2.9661726113029924E-001                  4.6458227834305266E+000                 -6.9919112291101575E+000                  5.7707681468670886E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999634993775E-001                  2.3904306300256239E-001                  1.5288581060959652E-008                  3.5007203051907931E-001 
                                     151                  1.6449999938028741E+000                  2.9656752822239396E-001                  4.6490561775853472E+000                 -6.9843187617601563E+000                  5.7819710053073807E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999623275027E-001                  2.3640216076215864E-001                  1.5288581060959298E-008                  3.5064749321767280E-001 
                                     152                  1.6449999936743587E+000                  2.9653493827852556E-001                  4.6515657472551331E+000                 -6.9783672789279478E+000                  5.7907323700296374E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999615462531E-001                  2.3456855405012064E-001                  1.5288581060958924E-008                  3.5095645117010521E-001 
                                     153                  1.6449999935458433E+000                  2.9650278470516372E-001                  4.6552197433367262E+000                 -6.9696478180766954E+000                  5.8035554106893423E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999607650036E-001                  2.3223633876971067E-001                  1.5288581060958534E-008                  3.5117901336691726E-001 
                                     154                  1.6449999932888117E+000                  2.9643973506940019E-001                  4.6598443898286765E+000                 -6.9583177210645113E+000                  5.8200937089275255E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999592025035E-001                  2.2987814460347211E-001                  1.5288581060958325E-008                  3.5150891818281765E-001 
                                     155                  1.6449999930317805E+000                  2.9637828261427857E-001                  4.6642456240817225E+000                 -6.9473505655133474E+000                  5.8360341063301231E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999576400034E-001                  2.2824632233312561E-001                  1.5288581060958100E-008                  3.5175428428562344E-001 
                                     156                  1.6449999927747492E+000                  2.9631833744659941E-001                  4.6684502708767788E+000                 -6.9367295171891143E+000                  5.8514184239898608E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999560775032E-001                  2.2723849932478146E-001                  1.5288581060957855E-008                  3.5185704789048350E-001 
                                     157                  1.6449999925177179E+000                  2.9625981656901373E-001                  4.6724811911453843E+000                 -6.9264379689059261E+000                  5.8662842402298470E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999545150031E-001                  2.2676828689171100E-001                  1.5288581060957594E-008                  3.5181683003732128E-001 
                                     158                  1.6449999922606866E+000                  2.9620264332652008E-001                  4.6763579123849643E+000                 -6.9164601616217327E+000                  5.8806654460467449E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999529525030E-001                  2.2676493190810962E-001                  1.5288581060957319E-008                  3.5163175155172827E-001 
                                     159                  1.6449999920036553E+000                  2.9614674682579173E-001                  4.6800971748324232E+000                 -6.9067811453169021E+000                  5.8945927124963200E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999513900029E-001                  2.2717015374997002E-001                  1.5288581060957028E-008                  3.5128828863497252E-001 
                                     160                  1.6449999917466243E+000                  2.9609206141518180E-001                  4.6837133423403845E+000                 -6.8973868988540810E+000                  5.9080938862682935E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999498275027E-001                  2.2793440308016044E-001                  1.5288581060956720E-008                  3.5074906960725621E-001 
                                     161                  1.6449999914895930E+000                  2.9603852619884874E-001                  4.6889614518792380E+000                 -6.8838391408055708E+000                  5.9275992759939982E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999482650026E-001                  2.2966915887353315E-001                  1.5288581060956396E-008                  3.4989782079245346E-001 
                                     162                  1.6449999909755304E+000                  2.9593468783101157E-001                  4.6939422190912108E+000                 -6.8707934618458992E+000                  5.9462836314571952E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999451400023E-001                  2.3197132424085901E-001                  1.5288581060956039E-008                  3.4744894955655059E-001 
                                     163                  1.6449999907184991E+000                  2.9588427819545526E-001                  4.6971726801971636E+000                 -6.8624160598686528E+000                  5.9583132299638608E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999435775022E-001                  2.3379594309825000E-001                  1.5288581060955668E-008                  3.4582532545953687E-001 
                                     164                  1.6449999904614678E+000                  2.9583481456764776E-001                  4.7003265796830842E+000                 -6.8542649864194534E+000                  5.9700238424044958E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999420150021E-001                  2.3582318365880700E-001                  1.5288581060955278E-008                  3.4379685087222273E-001 
                                     165                  1.6449999902044365E+000                  2.9578625420423094E-001                  4.7034098542857974E+000                 -6.8463301320079744E+000                  5.9814319902406066E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999404525020E-001                  2.3803383059718095E-001                  1.5288581060954874E-008                  3.4142761231261665E-001 
                                     166                  1.6449999899474050E+000                  2.9573855716074438E-001                  4.7079289706806771E+000                 -6.8348336493963853E+000                  5.9980084209441316E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999388900018E-001                  2.4165812981480495E-001                  1.5288581060954451E-008                  3.3868975773155996E-001 
                                     167                  1.6449999894333429E+000                  2.9564561004153966E-001                  4.7137288484212245E+000                 -6.8201479218404684E+000                  6.0191875023503396E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999357650016E-001                  2.4690496485981780E-001                  1.5288581060954226E-008                  3.3244968727704788E-001 
                                     168                  1.6449999889192801E+000                  2.9555569662558084E-001                  4.7179274859456957E+000                 -6.8095828132982525E+000                  6.0344328232715512E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999326400013E-001                  2.5106815938646393E-001                  1.5288581060953739E-008                  3.2559455107760604E-001 
                                     169                  1.6449999886622488E+000                  2.9551180010338879E-001                  4.7206732035112804E+000                 -6.8027564145378898E+000                  6.0443108941678707E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999310775012E-001                  2.5393804416637983E-001                  1.5288581060953233E-008                  3.2195731391542726E-001 
                                     170                  1.6449999884052176E+000                  2.9546857516359443E-001                  4.7247153284410945E+000                 -6.7928210009422427E+000                  6.0587247365944803E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999295150011E-001                  2.5834750397726319E-001                  1.5288581060952717E-008                  3.1817834412059803E-001 
                                     171                  1.6449999878911550E+000                  2.9538404326764023E-001                  4.7312299624267098E+000                 -6.7769737263148233E+000                  6.0817505967312737E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999263900008E-001                  2.6581998750978619E-001                  1.5288581060952439E-008                  3.1044097899821815E-001 
                                     172                  1.6449999871200613E+000                  2.9526170145859099E-001                  4.7368251699114170E+000                 -6.7633451094422785E+000                  6.1015008702470412E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999217025004E-001                  2.7247904239203419E-001                  1.5288581060952038E-008                  2.9884660873957625E-001 
                                     173                  1.6449999867345144E+000                  2.9520238314637298E-001                  4.7404498277629461E+000                 -6.7545997848913970E+000                  6.1141925792700338E+000                  6.9999502263831304E-001                  2.8001497782499152E-001                  1.9989999536695446E-002                  9.9999999193587508E-001                  2.7686959754832380E-001                  1.5288581060951625E-008                  2.9311385523531991E-001 
                                     174                  1.6449999863489677E+000                  2.9514422377848776E-001                  4.7445532778581372E+000                 -6.7446865298182122E+000                  6.1285530642014514E+000                  6.9999501639717709E-001                  2.8001498406632036E-001                  1.9989999536502490E-002                  9.9999999170150011E-001                  2.8186850732900687E-001                  1.1127905543209093E-008                  2.8746343448752815E-001 
                                     175                  1.6449999858349051E+000                  2.9506839289034492E-001                  4.7490004330113935E+000                 -6.7336136662732429E+000                  6.1444147354792431E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999999138900009E-001                  2.8725762050310077E-001                  1.1127905543208808E-008                  2.8039987377324910E-001 
                                     176                  1.6449999853208426E+000                  2.9499443270925652E-001                  4.7531973143951252E+000                 -6.7227909111066122E+000                  6.1597276942025108E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999999107650006E-001                  2.9227548235520384E-001                  1.1127905543208534E-008                  2.7410009990658346E-001 
                                     177                  1.6449999848067802E+000                  2.9492225644238412E-001                  4.7571714222204964E+000                 -6.7122175112268865E+000                  6.1745287363499486E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999999076400004E-001                  2.9693546589801545E-001                  1.1127905543208243E-008                  2.6852600661124504E-001 
                                     178                  1.6449999842927174E+000                  2.9485178145727536E-001                  4.7628205467784985E+000                 -6.6968846515117981E+000                  6.1958389247044705E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999999045150001E-001                  3.0336760561160753E-001                  1.1127905543207819E-008                  2.6354319819551519E-001 
                                     179                  1.6449999832645923E+000                  2.9471562380137101E-001                  4.7679781663586098E+000                 -6.6819578581933587E+000                  6.2161770832767207E+000                  6.9999501639717698E-001                  2.8001498406632042E-001                  1.9989999536502601E-002                  9.9999998982649996E-001                  3.0895296708154785E-001                  1.1127905543207406E-008                  2.5511095449201965E-001 
                                     180                  1.6449999827505299E+000                  2.9464979919622386E-001                  4.7712623103772662E+000                 -6.6723336700852549E+000                  6.2292330767066524E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998951399993E-001                  3.1238082689207292E-001                  1.1127905543207129E-008                  2.5156076555993817E-001 
                                     181                  1.6449999822364674E+000                  2.9458538828725528E-001                  4.7763944555867761E+000                 -6.6571475628439778E+000                  6.2497625814733606E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998920149991E-001                  3.1752045034679000E-001                  1.1127905543206683E-008                  2.4830988728320003E-001 
                                     182                  1.6449999810710543E+000                  2.9444428228341024E-001                  4.7814961547221975E+000                 -6.6412294336706319E+000                  6.2709561177371977E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998849304217E-001                  3.2230337689815175E-001                  1.1127905543206204E-008                  2.4202428394982661E-001 
                                     183                  1.6449999804197040E+000                  2.9436819921260293E-001                  4.7849853291940221E+000                 -6.6302317106955950E+000                  6.2855504034674903E+000                  6.9999501639717698E-001                  2.8001498406632042E-001                  1.9989999536502601E-002                  9.9999998809708446E-001                  3.2540414672053364E-001                  1.1127905543205857E-008                  2.3909933734704014E-001 
                                     184                  1.6449999797683534E+000                  2.9429398009896218E-001                  4.7883264409667623E+000                 -6.6195363442318556E+000                  6.2996796574727414E+000                  6.9999501639717698E-001                  2.8001498406632042E-001                  1.9989999536502601E-002                  9.9999998770112675E-001                  3.2824020026921852E-001                  1.1127905543205523E-008                  2.3648736061284387E-001 
                                     185                  1.6449999791170029E+000                  2.9422152976337784E-001                  4.7931267139980989E+000                 -6.6040764525427340E+000                  6.3200606106286230E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998730516904E-001                  3.3209979639470316E-001                  1.1127905543205010E-008                  2.3415743180308321E-001 
                                     186                  1.6449999778143023E+000                  2.9408159388689048E-001                  4.7975886290076160E+000                 -6.5891361305954925E+000                  6.3395523804369676E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998651325361E-001                  3.3543749087881897E-001                  1.1127905543204517E-008                  2.3026719984171187E-001 
                                     187                  1.6449999771629518E+000                  2.9401394352143351E-001                  4.8004542831386514E+000                 -6.5795215252038153E+000                  6.3520849415747680E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998611729590E-001                  3.3746736642851505E-001                  1.1127905543204186E-008                  2.2867174247423730E-001 
                                     188                  1.6449999765116012E+000                  2.9394774377636634E-001                  4.8046019717269175E+000                 -6.5655817331941400E+000                  6.3702415507668890E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998572133819E-001                  3.4024752813571690E-001                  1.1127905543203683E-008                  2.2724112049512174E-001 
                                     189                  1.6449999752089004E+000                  2.9381944034688773E-001                  4.8085044628830529E+000                 -6.5520871518772630E+000                  6.3876896461636932E+000                  6.9999501639717709E-001                  2.8001498406632036E-001                  1.9989999536502490E-002                  9.9999998492942277E-001                  3.4268704741947875E-001                  1.1127905543203195E-008                  2.2485233348265932E-001 
                                     190                  1.6449999745575499E+000                  2.9375721039016511E-001                  4.8110251965832331E+000                 -6.5433773386389333E+000                  6.3989504215031872E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998453346506E-001                  3.4418405817305808E-001                  1.1127905543202871E-008                  2.2386272447569855E-001 
                                     191                  1.6449999739061993E+000                  2.9369619005886172E-001                  4.8134737148254025E+000                 -6.5348699167019015E+000                  6.4099326747783625E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998413750735E-001                  3.4557945499364162E-001                  1.1127905543202548E-008                  2.2296355502666210E-001 
                                     192                  1.6449999732548493E+000                  2.9363632843932169E-001                  4.8158544417479172E+000                 -6.5265562720160020E+000                  6.4206498843173501E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998374154964E-001                  3.4688266487295277E-001                  1.1127905543202222E-008                  2.2215127605362764E-001 
                                     193                  1.6449999726034987E+000                  2.9357757778115762E-001                  4.8193250555059528E+000                 -6.5144533712532686E+000                  6.4362538524393624E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998334559193E-001                  3.4869363317283791E-001                  1.1127905543201753E-008                  2.2140440402412362E-001 
                                     194                  1.6449999713007979E+000                  2.9346323744641950E-001                  4.8237240083804744E+000                 -6.4988910610713280E+000                  6.4562441401812123E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998255367650E-001                  3.5083797616858392E-001                  1.1127905543201114E-008                  2.2009147441176413E-001 
                                     195                  1.6449999699980968E+000                  2.9335283612734436E-001                  4.8279126565925683E+000                 -6.4839711691362272E+000                  6.4753736560538044E+000                  6.9999501639717698E-001                  2.8001498406632042E-001                  1.9989999536502601E-002                  9.9999998176176108E-001                  3.5273741462660529E-001                  1.1127905543199868E-008                  2.1899628654054482E-001 
                                     196                  1.6449999686953962E+000                  2.9324608312388412E-001                  4.8319113162006477E+000                 -6.4696445906176194E+000                  6.4937136452866975E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998096984566E-001                  3.5443194849553383E-001                  1.1127905543198654E-008                  2.1806041041888471E-001 
                                     197                  1.6449999673926952E+000                  2.9314271926844820E-001                  4.8357376335371915E+000                 -6.4558675066555811E+000                  6.5113268523271266E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999998017793024E-001                  3.5595346625909496E-001                  1.1127905543197478E-008                  2.1726974615429862E-001 
                                     198                  1.6449999660899943E+000                  2.9304251251946822E-001                  4.8394071068581086E+000                 -6.4426007680967778E+000                  6.5282688221437342E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999997938601481E-001                  3.5732752230169790E-001                  1.1127905543196316E-008                  2.1661689094564557E-001 
                                     199                  1.6449999647872935E+000                  2.9294525427371787E-001                  4.8446854573306046E+000                 -6.4236295592353452E+000                  6.5525246656126575E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999997859409939E-001                  3.5916957426621715E-001                  1.1127905543194627E-008                  2.1607745776367654E-001 
                                     200                  1.6449999621818916E+000                  2.9275886940094104E-001                  4.8496063071965470E+000                 -6.4055334017434635E+000                  6.5755355959887076E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999997701026855E-001                  3.6074980329075607E-001                  1.1127905543192999E-008                  2.1537780550237820E-001 
                                     201                  1.6449999608791910E+000                  2.9266939509869966E-001                  4.8527701021810303E+000                 -6.3939914363931560E+000                  6.5902375292545718E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999997621835313E-001                  3.6170193297717801E-001                  1.1127905543192399E-008                  2.1521544601077972E-001 
                                     202                  1.6449999595764901E+000                  2.9258221420071073E-001                  4.8573539284257743E+000                 -6.3773934772636958E+000                  6.6114139694803553E+000                  6.9999501639717709E-001                  2.8001498406632042E-001                  1.9989999536502490E-002                  9.9999997542643770E-001                  3.6299852702631169E-001                  1.1127905543191512E-008                  2.1511896997887711E-001 
                                     203                  1.6449999569710883E+000                  2.9241424251306486E-001                  4.8616776719389918E+000                 -6.3614830087259957E+000                  6.6316362109403757E+000                  6.9999501639579165E-001                  2.8001498406770603E-001                  1.9989999536502268E-002                  9.9999997384260686E-001                  3.6413994308097070E-001                  1.1126981888338869E-008                  2.1515044103934247E-001 
                                     204                  1.6449999556683874E+000                  2.9233320816374581E-001                  4.8658635374304069E+000                 -6.3463237469124927E+000                  6.6509726914357197E+000                  6.9999501639446682E-001                  2.8001498406903091E-001                  1.9989999536502268E-002                  9.9999997305069144E-001                  3.6517539821568068E-001                  1.1126098673660564E-008                  2.1524852587655008E-001 
                                     205                  1.6449999530629855E+000                  2.9217657043555467E-001                  4.8698363664605271E+000                 -6.3317455278911430E+000                  6.6695109740400129E+000                  6.9999501639446682E-001                  2.8001498406903091E-001                  1.9989999536502268E-002                  9.9999997146686059E-001                  3.6610038035670300E-001                  1.1126098673659705E-008                  2.1553110990806887E-001 
                                     206                  1.6449999517602849E+000                  2.9210077608687035E-001                  4.8724122417942262E+000                 -6.3223724546087396E+000                  6.6814525264512561E+000                  6.9999501639446682E-001                  2.8001498406903091E-001                  1.9989999536502268E-002                  9.9999997067494517E-001                  3.6667084254125365E-001                  1.1126098673280278E-008                  2.1571986479868391E-001 
                                     207                  1.6449999504575838E+000                  2.9202656158692558E-001                  4.8761728575851597E+000                 -6.3087930918500170E+000                  6.6987825043325300E+000                  6.9999501639446682E-001                  2.8001498406903091E-001                  1.9989999536502268E-002                  9.9999996988302975E-001                  3.6746419621431770E-001                  1.1126098673230663E-008                  2.1589644556113799E-001 
                                     208                  1.6449999478521824E+000                  2.9188259335888972E-001                  4.8809534198502549E+000                 -6.2914476299739359E+000                  6.7208917994717465E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999996829919890E-001                  3.6841097658407479E-001                  1.3894165609637700E-009                  2.1626860480699656E-001 
                                     209                  1.6449999452467805E+000                  2.9174412681544176E-001                  4.8855169143340236E+000                 -6.2749290624612941E+000                  6.7419560645308714E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999996671536806E-001                  3.6925292368781631E-001                  1.3894165609636314E-009                  2.1668674705085469E-001 
                                     210                  1.6449999426413788E+000                  2.9161070276503404E-001                  4.8898834087358072E+000                 -6.2591637567500582E+000                  6.7620698917483120E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999996513153722E-001                  3.7000550995098619E-001                  1.3894165609634949E-009                  2.1712616085112438E-001 
                                     211                  1.6449999400359769E+000                  2.9148191870038137E-001                  4.8940704016056200E+000                 -6.2440873607377334E+000                  6.7813155767245661E+000                  6.9999500178915630E-001                  2.8001499867479307E-001                  1.9989999536050629E-002                  9.9999996354770637E-001                  3.7068291612313498E-001                  1.3894165609633609E-009                  2.1758880598787719E-001 
                                     212                  1.6449999374305753E+000                  2.9135741975931689E-001                  4.8970911969028839E+000                 -6.2331840519856021E+000                  6.7952257227037807E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999996196387553E-001                  3.7114844518842616E-001                  1.3894165609632596E-009                  2.1808902232777980E-001 
                                     213                  1.6449999361278744E+000                  2.9129667480229521E-001                  4.9000474718022069E+000                 -6.2226424649444487E+000                  6.8087115561803548E+000                  6.9999500178915630E-001                  2.8001499867479313E-001                  1.9989999536050629E-002                  9.9999996117196011E-001                  3.7158497155144155E-001                  1.3894165609631601E-009                  2.1834333428322700E-001 
